# EGG_ProjY_E3807.5(4.5)_B3817.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 1
6.5 -5
7.5 33.5
8.5 11.5
9.5 35.5
10.5 -24
11.5 -15
12.5 48
13.5 27
14.5 -14.5
15.5 -8.5
16.5 43.5
17.5 -20.5
18.5 40.5
19.5 122.5
20.5 -19
21.5 172
22.5 88.5
23.5 205
24.5 174
25.5 149.5
26.5 103
27.5 208.5
28.5 135.5
29.5 186.5
30.5 241
31.5 137
32.5 303.5
33.5 315
34.5 369
35.5 461.5
36.5 314
37.5 345
38.5 500
39.5 328
40.5 356
41.5 324
42.5 294.5
43.5 231.5
44.5 376.5
45.5 475.5
46.5 330
47.5 455
48.5 331.5
49.5 510
50.5 442
51.5 302.5
52.5 510.5
53.5 388.5
54.5 541
55.5 363.5
56.5 463.5
57.5 535.5
58.5 562
59.5 681
60.5 500
61.5 488
62.5 477.5
63.5 545
64.5 319
65.5 481
66.5 566.5
67.5 560.5
68.5 574
69.5 219.5
70.5 362.5
71.5 593.5
72.5 407.5
73.5 550.5
74.5 400.5
75.5 807.5
76.5 1037.5
77.5 798.5
78.5 646
79.5 418.5
80.5 371.5
81.5 382
82.5 369.5
83.5 486
84.5 452.5
85.5 283
86.5 856.5
87.5 670
88.5 673.5
89.5 530
90.5 639.5
91.5 411.5
92.5 527
93.5 629
94.5 475.5
95.5 467
96.5 537
97.5 582.5
98.5 629
99.5 522
100.5 485.5
101.5 580.5
102.5 412
103.5 394.5
104.5 501
105.5 477.5
106.5 366.5
107.5 407.5
108.5 559
109.5 383.5
110.5 510.5
111.5 528
112.5 564.5
113.5 717.5
114.5 583.5
115.5 585
116.5 509.5
117.5 581
118.5 649.5
119.5 420.5
120.5 646
121.5 745
122.5 555.5
123.5 323.5
124.5 673.5
125.5 486.5
126.5 415.5
127.5 168.5
128.5 517
129.5 494
130.5 338
131.5 439.5
132.5 377
133.5 675
134.5 631.5
135.5 584
136.5 676
137.5 620.5
138.5 725
139.5 632
140.5 681
141.5 474.5
142.5 380
143.5 394
144.5 493.5
145.5 831
146.5 716
147.5 476
148.5 672
149.5 594
150.5 497.5
151.5 452.5
152.5 800.5
153.5 258
154.5 541.5
155.5 472.5
156.5 475
157.5 525
158.5 885.5
159.5 845.5
160.5 496
161.5 835
162.5 1086.5
163.5 1097
164.5 1028.5
165.5 853
166.5 981.5
167.5 626
168.5 725.5
169.5 828.5
170.5 918
171.5 593.5
172.5 449
173.5 590
174.5 805.5
175.5 447
176.5 439.5
177.5 621
178.5 763.5
179.5 855
180.5 788
181.5 594.5
182.5 619.5
183.5 702.5
184.5 580
185.5 779
186.5 603.5
187.5 650
188.5 945
189.5 877
190.5 560
191.5 799.5
192.5 962.5
193.5 476
194.5 636.5
195.5 650.5
196.5 486.5
197.5 746
198.5 752.5
199.5 511
200.5 814.5
201.5 698.5
202.5 753
203.5 665.5
204.5 694
205.5 583.5
206.5 664.5
207.5 640
208.5 378.5
209.5 824
210.5 714.5
211.5 722.5
212.5 732.5
213.5 756
214.5 771
215.5 730.5
216.5 853.5
217.5 739
218.5 800.5
219.5 771
220.5 802
221.5 989
222.5 759
223.5 855.5
224.5 677.5
