# EGG_ProjY_E4638.5(3.5)_B4644.0(1.0)_B4610.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -15.75
6.5 4.5
7.5 -2.5
8.5 2.25
9.5 -15.5
10.5 30
11.5 -0.25
12.5 -27.75
13.5 6.25
14.5 -6.25
15.5 11.25
16.5 7.5
17.5 -24.25
18.5 34.5
19.5 41.75
20.5 63.5
21.5 37.5
22.5 60.75
23.5 32.25
24.5 33
25.5 36.5
26.5 -11.25
27.5 -23.75
28.5 61
29.5 50.5
30.5 48.75
31.5 129.25
32.5 134
33.5 103.25
34.5 51.25
35.5 108
36.5 84.75
37.5 98.5
38.5 129.25
39.5 178.75
40.5 124.25
41.5 158.5
42.5 202.75
43.5 102.75
44.5 130.5
45.5 139.75
46.5 72.25
47.5 148.75
48.5 137.5
49.5 128
50.5 112.5
51.5 43.25
52.5 100.75
53.5 145.5
54.5 118.75
55.5 4.75
56.5 157
57.5 134.75
58.5 75
59.5 185.75
60.5 113.5
61.5 196.75
62.5 119.5
63.5 177.5
64.5 190
65.5 148.25
66.5 213.75
67.5 179
68.5 164.25
69.5 112.75
70.5 154.25
71.5 -4.75
72.5 133.25
73.5 231.75
74.5 230.5
75.5 235.25
76.5 324
77.5 316.25
78.5 170
79.5 238
80.5 85
81.5 66.75
82.5 109.25
83.5 72.25
84.5 81.25
85.5 53
86.5 141.5
87.5 176.75
88.5 179
89.5 163.5
90.5 168
91.5 121.5
92.5 163.5
93.5 163.5
94.5 160.75
95.5 91
96.5 91.25
97.5 46.5
98.5 163.75
99.5 77
100.5 -19.75
101.5 145.25
102.5 134.25
103.5 139.75
104.5 182.75
105.5 -31.5
106.5 163.75
107.5 89.25
108.5 162.5
109.5 128.75
110.5 127.75
111.5 275.75
112.5 245.5
113.5 168.75
114.5 235.5
115.5 209.5
116.5 196
117.5 104
118.5 194
119.5 230
120.5 171.75
121.5 131.5
122.5 105
123.5 181.5
124.5 -9.5
125.5 232
126.5 137.75
127.5 212.5
128.5 191.75
129.5 167
130.5 149
131.5 184.5
132.5 134.5
133.5 85.75
134.5 247.5
135.5 147.75
136.5 185
137.5 67
138.5 319.25
139.5 66.5
140.5 132.25
141.5 118.75
142.5 77.75
143.5 37.5
144.5 80.25
145.5 175.25
146.5 70
147.5 236.5
148.5 120.25
149.5 126
150.5 151.75
151.5 223.5
152.5 106.75
153.5 76.75
154.5 146.75
155.5 155.25
156.5 107.25
157.5 129.75
158.5 145.25
159.5 203
160.5 154.5
161.5 196.75
162.5 249.25
163.5 211.75
164.5 116.25
165.5 109
166.5 249.5
167.5 265
168.5 192.75
169.5 335.75
170.5 333.5
171.5 178
172.5 197.75
173.5 200.25
174.5 198.75
175.5 228.5
176.5 351
177.5 259
178.5 192
179.5 243.5
180.5 245.5
181.5 106
182.5 91.5
183.5 0.5
184.5 55.5
185.5 144.25
186.5 109.5
187.5 137.5
188.5 102.75
189.5 223
190.5 215
191.5 84.75
192.5 129.75
193.5 -27.25
194.5 65.5
195.5 10
196.5 -51.5
197.5 0.75
198.5 101.25
199.5 182.25
200.5 247.25
201.5 471.5
202.5 403.75
203.5 437.25
204.5 638.5
205.5 489.25
206.5 409.75
