# EGG_ProjY_E6000.5(8.5)_B5987.5(2.5)_B6011.5(2.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 25.9
6.5 154.6
7.5 122.1
8.5 24.2
9.5 42.7
10.5 25.8
11.5 50.8
12.5 79.1
13.5 11.3
14.5 25.2
15.5 90.3
16.5 67.9
17.5 30.4
18.5 144.5
19.5 181.3
20.5 156.2
21.5 224.6
22.5 238.1
23.5 320.8
24.5 356.3
25.5 522.1
26.5 480.1
27.5 543.2
28.5 570.8
29.5 699.7
30.5 630.9
31.5 696.9
32.5 853.6
33.5 835.7
34.5 780.8
35.5 917.1
36.5 952.7
37.5 861.9
38.5 813.3
39.5 924.9
40.5 843.9
41.5 981.6
42.5 906.8
43.5 1022.3
44.5 1006.1
45.5 877.2
46.5 917.7
47.5 934.8
48.5 920.8
49.5 1035.8
50.5 968.7
51.5 1013.2
52.5 950.5
53.5 1063.5
54.5 1131.2
55.5 1039.2
56.5 1034.4
57.5 1327.6
58.5 1397.4
59.5 1688.5
60.5 1309.7
61.5 944.8
62.5 1087.1
63.5 1154.4
64.5 1049.4
65.5 1193.3
66.5 1232.8
67.5 1262.5
68.5 1260.7
69.5 1152.2
70.5 1130.8
71.5 1060.9
72.5 1182.3
73.5 1267.2
74.5 1765.7
75.5 1936
76.5 2169
77.5 2397.6
78.5 1657.6
79.5 1060.5
80.5 1105.5
81.5 1097.6
82.5 1141.7
83.5 1045.9
84.5 1141.5
85.5 1170.9
86.5 1525.1
87.5 1785.2
88.5 1279.8
89.5 1378.4
90.5 1365.5
91.5 1211
92.5 1151.5
93.5 1122.4
94.5 1159.8
95.5 1039.6
96.5 1116.6
97.5 1164.2
98.5 1014.3
99.5 1164.8
100.5 1193.4
101.5 1137.4
102.5 1107.3
103.5 1166.9
104.5 1234.5
105.5 1175.3
106.5 1112.7
107.5 1152.1
108.5 1177
109.5 1214.7
110.5 1179.2
111.5 1244.9
112.5 1225.4
113.5 1162.6
114.5 1408
115.5 1366.5
116.5 1472.2
117.5 1410.6
118.5 1313.6
119.5 1430.6
120.5 1461
121.5 1438.4
122.5 1452.5
123.5 1508.1
124.5 1549.3
125.5 1408.9
126.5 1491.2
127.5 1370.4
128.5 1629.9
129.5 1422.6
130.5 1311.9
131.5 1309.2
132.5 1185
133.5 1272.4
134.5 1195
135.5 1049.3
136.5 1218.7
137.5 1235.8
138.5 1261.1
139.5 1477.7
140.5 1317.1
141.5 1313.8
142.5 1503.4
143.5 1485.8
144.5 1431.3
145.5 1448.4
146.5 1413
147.5 1560.2
148.5 1364.6
149.5 1388.5
150.5 1392.6
151.5 1556.6
152.5 1498.2
153.5 1430.3
154.5 1462.3
155.5 1394.2
156.5 1525.9
157.5 1312
158.5 1457.3
159.5 1448.1
160.5 1541.8
161.5 1567.9
162.5 1579.9
163.5 1644.2
164.5 1527.5
165.5 1528.1
166.5 1417.2
167.5 1500
168.5 1336.3
169.5 1443
170.5 1561.7
171.5 1449.2
172.5 1378.4
173.5 1142.1
174.5 817.7
175.5 1298.1
176.5 1473.3
177.5 1449.3
178.5 1607.1
179.5 1520.3
180.5 1592.9
181.5 1484.3
182.5 1668.8
183.5 1445.6
184.5 1469.8
