# EGG_ProjY_E650.5(3.5)_B642.5(1.5)_B659.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 30.1667
6.5 109.667
7.5 122.167
8.5 77.6667
9.5 47.6667
10.5 79.5
11.5 95.5
12.5 142
13.5 166.167
14.5 202.167
15.5 319.667
16.5 313.667
17.5 508.667
18.5 661.333
19.5 961.667
20.5 1209.33
21.5 1744.17
22.5 1762.17
23.5 2104.33
24.5 2181.67
25.5 2675.67
26.5 2718.33
27.5 3076.67
28.5 3193.33
29.5 3271.33
30.5 4033.67
31.5 4515.83
32.5 4846.17
33.5 4854.5
34.5 4513.83
35.5 5033.83
36.5 5572.33
37.5 5525
38.5 5350.33
39.5 5396.33
40.5 5304.67
41.5 5519.5
42.5 5716.17
43.5 5894.17
44.5 5775.67
45.5 6110.83
46.5 6000.17
47.5 5958.33
48.5 5990.83
49.5 6473.33
50.5 6296
51.5 6155.33
52.5 6451.33
53.5 6580.33
54.5 6486
55.5 6480.17
56.5 6974.83
57.5 8241.33
58.5 9394.33
59.5 9926.33
60.5 8417.67
61.5 7005.5
62.5 6286.17
63.5 6685.67
64.5 6820.33
65.5 6738.17
66.5 7319.17
67.5 8003.67
68.5 7891.5
69.5 7286.17
70.5 6587.67
71.5 6943.5
72.5 7333.33
73.5 8683.83
74.5 12200.3
75.5 13712.3
76.5 14549
77.5 16379.7
78.5 10516
79.5 6508.33
80.5 6877.17
81.5 6808.17
82.5 6681.5
83.5 7013.83
84.5 6753
85.5 7986.33
86.5 10026.8
87.5 11241.3
88.5 9213.5
89.5 8485.67
90.5 8107.5
91.5 7616.17
92.5 6852
93.5 7329.5
94.5 6806.67
95.5 7164.67
96.5 7101.5
97.5 7314.33
98.5 7018.83
99.5 6949.33
100.5 6987.67
101.5 6714.5
102.5 6948.5
103.5 6955.33
104.5 7692.17
105.5 7354.83
106.5 8400
107.5 8968.5
108.5 8801.83
109.5 9073.17
110.5 9201.33
111.5 9266.17
112.5 9100.33
113.5 8657.33
114.5 8347.5
115.5 7978.5
116.5 7768.33
117.5 7135.83
118.5 7007.5
119.5 7296.33
120.5 8239
121.5 8430.17
122.5 8752.67
123.5 9176.17
124.5 8619.33
125.5 9136.33
126.5 8340.33
127.5 8875.83
128.5 8534
129.5 8909
130.5 9281.33
131.5 8549.33
132.5 9552.83
133.5 9469.33
134.5 9821.83
135.5 9740.5
136.5 9852.83
137.5 9909.33
138.5 9654.67
139.5 9633.17
140.5 9766.5
141.5 9219.33
142.5 9228.33
143.5 9437.83
144.5 8991
145.5 9128.5
146.5 8555.83
147.5 8539.17
148.5 8733.5
149.5 9518
150.5 9319.5
151.5 10040
152.5 10082.7
153.5 10450.5
154.5 10331.2
155.5 10847.5
156.5 10576.3
157.5 10535
158.5 10545.5
159.5 10725.5
160.5 10357.3
161.5 10135.7
162.5 10115
163.5 9565.5
164.5 9518.5
165.5 10466.5
166.5 10205.5
167.5 9728.17
168.5 9737.17
169.5 10345.5
170.5 9650.67
171.5 10495.3
172.5 10689.7
173.5 11182
174.5 10773.5
175.5 10873
176.5 10716.7
177.5 10198.5
178.5 10504.8
179.5 10124.2
180.5 10409.3
181.5 11192.2
182.5 10593.5
