# EGG_ProjY_E2808.5(3.5)_B2793.0(1.0)_B2835.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -7.25
6.5 -10.5
7.5 15.5
8.5 25.5
9.5 14.75
10.5 5.25
11.5 5.25
12.5 25.75
13.5 15.25
14.5 6.25
15.5 -59.5
16.5 35.5
17.5 12.75
18.5 103.5
19.5 -5.5
20.5 -20.75
21.5 52.75
22.5 -52
23.5 25
24.5 54.25
25.5 98.75
26.5 59.5
27.5 78
28.5 153.25
29.5 201.75
30.5 105.75
31.5 155.25
32.5 159.5
33.5 92.5
34.5 137.75
35.5 287.5
36.5 51.75
37.5 171
38.5 189.25
39.5 53.5
40.5 269.25
41.5 36.25
42.5 241.25
43.5 79.25
44.5 100.5
45.5 148
46.5 121.5
47.5 283.25
48.5 150.75
49.5 177.25
50.5 141.75
51.5 140.25
52.5 254.75
53.5 265.75
54.5 47.25
55.5 187.5
56.5 281.75
57.5 230.75
58.5 208.25
59.5 373.25
60.5 250.5
61.5 333.5
62.5 188.75
63.5 15.5
64.5 136
65.5 -29.25
66.5 262.25
67.5 175.25
68.5 167.75
69.5 133.75
70.5 226
71.5 280.75
72.5 162.25
73.5 135.75
74.5 177.75
75.5 491.25
76.5 715.5
77.5 467.25
78.5 385.25
79.5 71.75
80.5 289
81.5 193.5
82.5 167
83.5 81.25
84.5 201.75
85.5 215.75
86.5 263.75
87.5 361.25
88.5 216.5
89.5 285.5
90.5 346.5
91.5 145.75
92.5 216.25
93.5 203.5
94.5 95
95.5 190.5
96.5 219.5
97.5 137.5
98.5 159
99.5 125.25
100.5 181
101.5 299.5
102.5 267
103.5 274
104.5 162
105.5 225.25
106.5 157.25
107.5 257
108.5 144.25
109.5 135.25
110.5 -84
111.5 103.5
112.5 112.75
113.5 359
114.5 289.25
115.5 175.5
116.5 391.25
117.5 117
118.5 219.75
119.5 67.75
120.5 -0.75
121.5 123.5
122.5 -0.75
123.5 238
124.5 229.25
125.5 440
126.5 197
127.5 453.25
128.5 388.5
129.5 424
130.5 393.25
131.5 424.75
132.5 436.25
133.5 290
134.5 563.75
135.5 726.5
136.5 639
137.5 809.75
138.5 941
139.5 849.25
140.5 561.75
141.5 610.5
142.5 515.25
143.5 195.5
144.5 213.5
145.5 186.75
146.5 228.5
147.5 133.75
148.5 300.25
149.5 165.75
150.5 147.75
151.5 -56.5
152.5 -268.75
153.5 -297.25
154.5 -168
155.5 21.75
156.5 184.5
157.5 55.25
158.5 229.25
159.5 67.25
160.5 84.5
161.5 392.25
162.5 225.75
163.5 234
164.5 204.25
165.5 356
166.5 224
167.5 290.75
168.5 300
169.5 63.75
170.5 154.75
171.5 379
172.5 150.5
173.5 318.75
174.5 67.5
175.5 110.75
176.5 150
177.5 358.25
178.5 -15
179.5 298.25
180.5 104
181.5 537.25
182.5 407.25
183.5 248.75
184.5 152.25
185.5 282
186.5 323.75
187.5 296.75
188.5 330.25
189.5 303.25
190.5 401.75
191.5 373.25
192.5 279.75
193.5 595.5
194.5 636.5
195.5 545
196.5 458.25
197.5 438
198.5 515.75
199.5 326.5
200.5 171.75
201.5 30.5
202.5 -53.75
203.5 -256.75
204.5 -36.5
205.5 252.75
