# EGG_ProjY_E3241.5(4.5)_B3227.0(1.0)_B3273.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 7.5
6.5 15.5
7.5 30.25
8.5 17.75
9.5 -28.5
10.5 44.75
11.5 40.75
12.5 -4.25
13.5 33
14.5 83.5
15.5 -13
16.5 37
17.5 63.5
18.5 112.25
19.5 140.75
20.5 262
21.5 138.25
22.5 182
23.5 237
24.5 288
25.5 284.75
26.5 187.75
27.5 297
28.5 342.5
29.5 394.75
30.5 357
31.5 496.25
32.5 583.75
33.5 502.75
34.5 507.5
35.5 433.5
36.5 515.5
37.5 608.25
38.5 528
39.5 642.25
40.5 637
41.5 722.25
42.5 574.25
43.5 691
44.5 819
45.5 556.5
46.5 558.75
47.5 787.25
48.5 752.75
49.5 592
50.5 701.25
51.5 819.25
52.5 756.75
53.5 689.5
54.5 733.25
55.5 642.25
56.5 689.25
57.5 782
58.5 1114.25
59.5 1116
60.5 808.25
61.5 734.5
62.5 887.5
63.5 672.75
64.5 712.5
65.5 734.25
66.5 925
67.5 885.5
68.5 667
69.5 799.5
70.5 811.5
71.5 671.5
72.5 501.5
73.5 964.5
74.5 1298.75
75.5 1440
76.5 1648.25
77.5 1891.25
78.5 1204.5
79.5 689.5
80.5 712
81.5 733.5
82.5 758.75
83.5 753.25
84.5 926.75
85.5 763.5
86.5 906.25
87.5 1170
88.5 827
89.5 871.5
90.5 936.25
91.5 660
92.5 672.75
93.5 583.25
94.5 897.5
95.5 711.25
96.5 717.25
97.5 929.5
98.5 844.25
99.5 715.5
100.5 762.75
101.5 844.5
102.5 879.75
103.5 860.5
104.5 819.75
105.5 1042.25
106.5 727.75
107.5 1015.5
108.5 1024.25
109.5 937
110.5 1022
111.5 1052
112.5 1001
113.5 947.75
114.5 1198.5
115.5 910.5
116.5 897
117.5 876.5
118.5 957
119.5 853.25
120.5 1059
121.5 977.25
122.5 780.25
123.5 937
124.5 952.25
125.5 864
126.5 1156
127.5 837.25
128.5 839.75
129.5 990
130.5 864.25
131.5 896.75
132.5 924.75
133.5 1023.75
134.5 1050.25
135.5 1038
136.5 1075.75
137.5 1076.5
138.5 908
139.5 1069.5
140.5 1041.75
141.5 822.75
142.5 1064.25
143.5 991.75
144.5 1307.5
145.5 968.5
146.5 994.25
147.5 1048.75
148.5 1021.5
149.5 948.5
150.5 948
151.5 805
152.5 861.5
153.5 787.75
154.5 837
155.5 938
156.5 1246
157.5 1010.25
158.5 1229.5
159.5 1197.75
160.5 1122
161.5 973.5
162.5 1047.5
163.5 1099.25
164.5 995.75
165.5 954.5
166.5 925.25
167.5 1025.25
168.5 1014
169.5 932
170.5 1216.25
171.5 1056.75
172.5 2043.75
173.5 5427.5
174.5 9899
175.5 4489.25
176.5 1163.75
177.5 792.25
178.5 853.25
179.5 931.75
180.5 937.25
181.5 1276.25
182.5 1167
183.5 1352.25
184.5 1429.75
185.5 1413
186.5 1365.5
187.5 1184.5
188.5 996
189.5 977.5
190.5 981.75
191.5 865.75
192.5 1034.25
193.5 1020
194.5 810.25
195.5 979.5
196.5 459.75
197.5 867.75
198.5 730.75
199.5 625.25
200.5 718
201.5 1004.75
202.5 1047.75
203.5 1410.25
