# EGG_ProjY_E2784.5(2.5)_B2771.0(1.0)_B2793.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -1.5
6.5 7
7.5 2.5
8.5 9.75
9.5 16.25
10.5 1
11.5 14.25
12.5 3
13.5 -12
14.5 36
15.5 -15.25
16.5 -31
17.5 35.25
18.5 36.75
19.5 13.5
20.5 -30.25
21.5 13
22.5 62.5
23.5 50.75
24.5 158.25
25.5 68.75
26.5 70.5
27.5 75.5
28.5 153
29.5 39.25
30.5 159.25
31.5 19
32.5 96.5
33.5 65.25
34.5 162.25
35.5 186.25
36.5 184.25
37.5 125.75
38.5 163.75
39.5 110
40.5 145.5
41.5 39.25
42.5 97.25
43.5 171.75
44.5 118
45.5 57.25
46.5 111.25
47.5 217.5
48.5 83
49.5 108.5
50.5 97
51.5 76
52.5 78.75
53.5 138.25
54.5 98.5
55.5 50.75
56.5 208.25
57.5 261.25
58.5 128
59.5 269.75
60.5 257.75
61.5 109
62.5 150
63.5 93.75
64.5 165.5
65.5 27.5
66.5 116.5
67.5 17.5
68.5 162.75
69.5 31.5
70.5 119.5
71.5 113.75
72.5 43.75
73.5 120.25
74.5 92
75.5 265.75
76.5 382.5
77.5 262.75
78.5 147.5
79.5 94.25
80.5 185.25
81.5 91.75
82.5 106.5
83.5 -42.5
84.5 194.75
85.5 239.25
86.5 274
87.5 254.5
88.5 187.25
89.5 124.5
90.5 150
91.5 57.75
92.5 140.25
93.5 142.5
94.5 126.75
95.5 267.75
96.5 150.25
97.5 120.25
98.5 56.25
99.5 32.25
100.5 140
101.5 62.25
102.5 137
103.5 103
104.5 254
105.5 103.75
106.5 164.75
107.5 120.5
108.5 146.25
109.5 234
110.5 171.5
111.5 135.5
112.5 240.75
113.5 -15.25
114.5 277.5
115.5 226
116.5 267.5
117.5 136.5
118.5 224.5
119.5 -34.75
120.5 126.75
121.5 167.75
122.5 106.75
123.5 123.25
124.5 182.5
125.5 274
126.5 137.5
127.5 318
128.5 360.5
129.5 219.25
130.5 203.75
131.5 217
132.5 386.5
133.5 88.5
134.5 259
135.5 118.5
136.5 214
137.5 262.25
138.5 320.5
139.5 86.75
140.5 134.5
141.5 287
142.5 255.25
143.5 29.25
144.5 100.5
145.5 146.25
146.5 108.75
147.5 194
148.5 203.25
149.5 163.75
150.5 148.25
151.5 -27.25
152.5 -73.75
153.5 -2.75
154.5 170.25
155.5 -11
156.5 325.25
157.5 392.5
158.5 403.25
159.5 618.75
160.5 697.5
161.5 733.75
162.5 819
163.5 681.5
164.5 431.75
165.5 332
166.5 356.25
167.5 152.5
168.5 194.25
169.5 27.25
170.5 185.25
171.5 153.75
172.5 -15.5
173.5 27.25
174.5 -434
175.5 -243.5
176.5 -241.75
177.5 62.25
178.5 -51.25
179.5 121.25
180.5 186.25
181.5 241.25
182.5 131.25
183.5 144.75
184.5 264.25
185.5 286
186.5 230.5
187.5 97
188.5 137.5
189.5 270.75
190.5 268
191.5 358
192.5 357.5
193.5 302
194.5 202.25
195.5 204.75
196.5 207.75
197.5 374.75
198.5 128.75
199.5 185
200.5 216.75
201.5 33
202.5 175.25
203.5 143.25
204.5 83.75
205.5 167
206.5 76.75
207.5 73
