# EGG_ProjY_E2856.5(3.5)_B2876.0(1.0)_B2835.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 3.75
6.5 -8.75
7.5 6
8.5 -1
9.5 13
10.5 -1.5
11.5 8.75
12.5 -5.5
13.5 -4.75
14.5 -4
15.5 28
16.5 11.25
17.5 41.25
18.5 60.75
19.5 -40.25
20.5 60
21.5 -30.75
22.5 29.25
23.5 111.5
24.5 20.5
25.5 88.25
26.5 60
27.5 54.25
28.5 106.75
29.5 142.5
30.5 22.25
31.5 222
32.5 145
33.5 116.75
34.5 70.5
35.5 161.5
36.5 -9
37.5 12.25
38.5 111.75
39.5 226.75
40.5 87.5
41.5 19.5
42.5 89.75
43.5 -40
44.5 59.5
45.5 143.25
46.5 59
47.5 176.75
48.5 152.5
49.5 95.5
50.5 219
51.5 182.75
52.5 205.75
53.5 139.75
54.5 145
55.5 180
56.5 141.5
57.5 215
58.5 235.75
59.5 224.75
60.5 149.5
61.5 144.75
62.5 92.5
63.5 -9.75
64.5 85.5
65.5 132
66.5 113
67.5 176.75
68.5 161.5
69.5 189.75
70.5 99.5
71.5 63.25
72.5 118.5
73.5 132.25
74.5 86
75.5 260.25
76.5 428.75
77.5 152
78.5 152.5
79.5 157.75
80.5 79.5
81.5 149.25
82.5 166
83.5 140.75
84.5 205.75
85.5 256.75
86.5 135
87.5 370.75
88.5 232.5
89.5 224
90.5 278
91.5 237
92.5 348.25
93.5 202.5
94.5 233.25
95.5 229.25
96.5 133.5
97.5 159.75
98.5 188.25
99.5 67
100.5 64
101.5 188.5
102.5 124.75
103.5 98.75
104.5 190
105.5 236.5
106.5 166.5
107.5 123.75
108.5 84
109.5 -93
110.5 -178.75
111.5 177.5
112.5 84
113.5 105.25
114.5 55
115.5 151.25
116.5 181.25
117.5 226.75
118.5 177.5
119.5 230.5
120.5 42.5
121.5 250
122.5 26.25
123.5 184.25
124.5 28.25
125.5 222.5
126.5 108.25
127.5 9.25
128.5 144.75
129.5 102.25
130.5 141.75
131.5 124.25
132.5 240
133.5 68.25
134.5 -65
135.5 189.5
136.5 35.75
137.5 114.75
138.5 93.25
139.5 284.75
140.5 141.25
141.5 74
142.5 164.25
143.5 225.75
144.5 424.75
145.5 151.75
146.5 399.5
147.5 118.25
148.5 393.5
149.5 321
150.5 255.25
151.5 443
152.5 202.75
153.5 47
154.5 203
155.5 367.75
156.5 237.25
157.5 287
158.5 119.75
159.5 109
160.5 -40.5
161.5 86
162.5 -11.25
163.5 152.25
164.5 -136.25
165.5 310
166.5 272
167.5 192.5
168.5 179.5
169.5 66
170.5 36
171.5 161.5
172.5 219.5
173.5 178.25
174.5 -202.25
175.5 246
176.5 349
177.5 430.75
178.5 659.5
179.5 346.5
180.5 609
181.5 552
182.5 741.5
183.5 433.25
184.5 381.5
185.5 438
186.5 396.75
187.5 300.5
188.5 347.75
189.5 201.25
190.5 252.5
191.5 288.75
192.5 281.5
193.5 468
194.5 368
195.5 473.5
196.5 182
197.5 419
198.5 50
199.5 38.5
200.5 87
201.5 78.25
202.5 -147
203.5 -127.75
204.5 -105.75
205.5 151
206.5 255.5
207.5 280.75
208.5 385
209.5 219
210.5 369.25
