# EGG_ProjY_E1366.0(3.0)_B1357.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -3
6.5 -24
7.5 18
8.5 16
9.5 -5
10.5 12
11.5 16
12.5 -23
13.5 29
14.5 23
15.5 6
16.5 -67
17.5 14
18.5 9
19.5 50
20.5 20
21.5 79
22.5 10
23.5 23
24.5 -94
25.5 24
26.5 62
27.5 127
28.5 -15
29.5 54
30.5 146
31.5 69
32.5 82
33.5 92
34.5 203
35.5 276
36.5 -65
37.5 72
38.5 184
39.5 165
40.5 126
41.5 19
42.5 388
43.5 287
44.5 191
45.5 453
46.5 159
47.5 82
48.5 -36
49.5 350
50.5 338
51.5 334
52.5 206
53.5 32
54.5 330
55.5 134
56.5 -68
57.5 39
58.5 373
59.5 264
60.5 437
61.5 204
62.5 312
63.5 540
64.5 276
65.5 126
66.5 256
67.5 255
68.5 17
69.5 -99
70.5 315
71.5 271
72.5 36
73.5 291
74.5 486
75.5 457
76.5 465
77.5 702
78.5 361
79.5 242
80.5 265
81.5 397
82.5 262
83.5 306
84.5 297
85.5 207
86.5 318
87.5 602
88.5 281
89.5 58
90.5 138
91.5 306
92.5 340
93.5 89
94.5 363
95.5 653
96.5 645
97.5 298
98.5 422
99.5 207
100.5 347
101.5 277
102.5 18
103.5 81
104.5 43
105.5 84
106.5 290
107.5 334
108.5 251
109.5 195
110.5 223
111.5 223
112.5 240
113.5 80
114.5 219
115.5 10
116.5 345
117.5 222
118.5 319
119.5 222
120.5 213
121.5 350
122.5 226
123.5 248
124.5 357
125.5 296
126.5 515
127.5 262
128.5 611
129.5 780
130.5 940
131.5 1592
132.5 1405
133.5 1625
134.5 1493
135.5 1042
136.5 728
137.5 365
138.5 243
139.5 -410
140.5 -879
141.5 -1727
142.5 -1859
143.5 -1288
144.5 -363
145.5 -207
146.5 257
147.5 443
148.5 225
149.5 654
150.5 564
151.5 189
152.5 175
153.5 397
154.5 250
155.5 262
156.5 141
157.5 296
158.5 30
159.5 316
160.5 425
161.5 19
162.5 77
163.5 185
164.5 129
165.5 498
166.5 334
167.5 816
168.5 182
169.5 292
170.5 523
171.5 873
172.5 591
173.5 770
174.5 345
175.5 544
176.5 872
177.5 453
178.5 476
179.5 261
180.5 301
181.5 -277
182.5 -279
183.5 -70
184.5 312
185.5 125
186.5 70
187.5 -53
188.5 81
189.5 537
190.5 597
191.5 359
192.5 295
193.5 410
194.5 141
195.5 394
196.5 1
197.5 -264
198.5 -38
199.5 161
200.5 316
201.5 464
202.5 328
203.5 565
204.5 232
205.5 301
206.5 260
207.5 275
208.5 458
209.5 654
210.5 601
211.5 678
212.5 435
213.5 618
214.5 408
215.5 241
216.5 389
217.5 263
218.5 362
219.5 582
220.5 750
221.5 880
222.5 601
223.5 721
224.5 881
225.5 524
226.5 378
227.5 655
228.5 522
229.5 280
230.5 -119
231.5 -740
232.5 204
233.5 219
234.5 296
235.5 587
236.5 645
237.5 265
238.5 578
239.5 431
240.5 275
241.5 26
242.5 103
243.5 -86
244.5 -71
245.5 83
246.5 -135
247.5 291
248.5 422
249.5 301
250.5 302
251.5 267
252.5 579
253.5 359
254.5 591
255.5 788
256.5 473
257.5 338
258.5 716
