# EGG_ProjY_E2334.0(4.0)_B2321.0(1.0)_B2339.5(0.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 10.3333
6.5 -9.33333
7.5 14.3333
8.5 2.66667
9.5 13.6667
10.5 3
11.5 -16.6667
12.5 -17.3333
13.5 14.6667
14.5 -10
15.5 57.3333
16.5 -38.6667
17.5 25.3333
18.5 70.3333
19.5 10.6666
20.5 15.3333
21.5 5.66664
22.5 155.667
23.5 110
24.5 160.333
25.5 229.333
26.5 158
27.5 276.667
28.5 270.333
29.5 220
30.5 388.333
31.5 368.333
32.5 369
33.5 164.667
34.5 387.333
35.5 344
36.5 283.333
37.5 227.333
38.5 310.667
39.5 316.667
40.5 451.333
41.5 349.333
42.5 138
43.5 398.667
44.5 458
45.5 391.333
46.5 315
47.5 258
48.5 613.333
49.5 594.333
50.5 333
51.5 413.333
52.5 256
53.5 609.667
54.5 425
55.5 234.667
56.5 230.667
57.5 536.333
58.5 653.333
59.5 591
60.5 372.333
61.5 522
62.5 427.667
63.5 475.333
64.5 390
65.5 428.667
66.5 595
67.5 439.333
68.5 242
69.5 429.667
70.5 488
71.5 616
72.5 551
73.5 542.667
74.5 987.667
75.5 1006
76.5 697.333
77.5 925.666
78.5 876
79.5 683
80.5 529.333
81.5 432
82.5 616
83.5 791.333
84.5 465.667
85.5 648.333
86.5 474
87.5 798.333
88.5 557
89.5 556.333
90.5 401.333
91.5 548.667
92.5 547
93.5 541.333
94.5 528.333
95.5 499
96.5 321.333
97.5 453.667
98.5 624.333
99.5 462.667
100.5 567.667
101.5 507.667
102.5 235.333
103.5 601.667
104.5 726
105.5 711
106.5 372.667
107.5 368.333
108.5 415
109.5 521.667
110.5 591.333
111.5 681.333
112.5 450.333
113.5 267.333
114.5 459
115.5 456.667
116.5 584.333
117.5 592.667
118.5 506.333
119.5 354.667
120.5 447
121.5 676.667
122.5 679.333
123.5 374.667
124.5 630
125.5 450.667
126.5 545.333
127.5 486.333
128.5 460
129.5 578.333
130.5 514.667
131.5 592
132.5 679.333
133.5 524.667
134.5 626.333
135.5 561
136.5 690.333
137.5 891.333
138.5 951.667
139.5 668
140.5 655.333
141.5 783.667
142.5 438.333
143.5 644.333
144.5 386.333
145.5 466.333
146.5 686.667
147.5 545.667
148.5 755.333
149.5 724.333
150.5 363
151.5 468.667
152.5 614.667
153.5 338.667
154.5 515
155.5 625.333
156.5 701.667
157.5 499
158.5 727.667
159.5 727
160.5 711.333
161.5 928.667
162.5 335.333
163.5 541.667
164.5 635.333
165.5 506.667
166.5 676
167.5 869.667
168.5 518.333
169.5 744.333
170.5 503
171.5 565.667
172.5 823.333
173.5 612.666
174.5 658
175.5 696.333
176.5 509.333
177.5 369.667
178.5 440.333
179.5 624.333
180.5 882.333
181.5 1149.33
182.5 1171
183.5 1194.33
184.5 1068.67
185.5 1109
186.5 939
187.5 1279
188.5 1144.67
189.5 784
190.5 637.667
191.5 1016
192.5 724
193.5 1014.33
194.5 745.333
195.5 651
196.5 436
197.5 277.333
198.5 326
199.5 459.333
200.5 736.333
201.5 824.333
202.5 543.333
203.5 565
204.5 736
205.5 696
206.5 731
207.5 615
208.5 252
209.5 846.333
210.5 771
