# EGG_ProjY_E1773.0(3.0)_B1760.5(1.5)_B1800.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 21
6.5 28
7.5 5
8.5 28
9.5 15
10.5 13
11.5 33
12.5 12
13.5 50
14.5 54
15.5 39
16.5 49
17.5 78
18.5 72
19.5 162
20.5 159
21.5 257
22.5 320
23.5 341
24.5 489
25.5 430
26.5 583
27.5 555
28.5 703
29.5 766
30.5 837
31.5 818
32.5 925
33.5 773
34.5 852
35.5 869
36.5 925
37.5 1053
38.5 1288
39.5 1147
40.5 1225
41.5 1051
42.5 1554
43.5 1553
44.5 1084
45.5 1009
46.5 1129
47.5 1264
48.5 1386
49.5 1264
50.5 1317
51.5 1173
52.5 1143
53.5 1299
54.5 1343
55.5 1175
56.5 1306
57.5 1642
58.5 1694
59.5 1946
60.5 1572
61.5 1234
62.5 1218
63.5 1267
64.5 1213
65.5 1488
66.5 1418
67.5 1581
68.5 1332
69.5 1467
70.5 1299
71.5 1247
72.5 1250
73.5 1723
74.5 2197
75.5 2376
76.5 2806
77.5 3041
78.5 2066
79.5 1706
80.5 1291
81.5 1161
82.5 1288
83.5 1151
84.5 1229
85.5 1266
86.5 1804
87.5 1930
88.5 1707
89.5 1507
90.5 1578
91.5 1528
92.5 1419
93.5 1326
94.5 1396
95.5 1341
96.5 1270
97.5 1370
98.5 1483
99.5 1607
100.5 1493
101.5 1461
102.5 1442
103.5 1589
104.5 1373
105.5 1513
106.5 1422
107.5 1422
108.5 1373
109.5 1541
110.5 1569
111.5 1623
112.5 1779
113.5 1767
114.5 1847
115.5 1949
116.5 2003
117.5 1554
118.5 1560
119.5 1598
120.5 1527
121.5 1406
122.5 1344
123.5 1536
124.5 1265
125.5 1141
126.5 897
127.5 1240
128.5 1426
129.5 1451
130.5 1498
131.5 1653
132.5 1574
133.5 1647
134.5 1745
135.5 1647
136.5 1824
137.5 1743
138.5 1675
139.5 1612
140.5 1412
141.5 1497
142.5 1326
143.5 1550
144.5 1857
145.5 1606
146.5 1719
147.5 1865
148.5 1764
149.5 1726
150.5 1634
151.5 1641
152.5 1686
153.5 1548
154.5 1692
155.5 1836
156.5 1884
157.5 1757
158.5 1598
159.5 1647
160.5 1840
161.5 1701
162.5 1779
163.5 1763
164.5 2041
165.5 2184
166.5 2389
167.5 2454
168.5 2473
169.5 2434
170.5 2456
171.5 2368
172.5 2325
173.5 2427
174.5 3153
175.5 2557
176.5 1946
177.5 1911
178.5 1657
179.5 1810
180.5 1443
181.5 1817
182.5 2169
183.5 1932
184.5 1837
185.5 1869
186.5 2000
187.5 1865
188.5 1752
189.5 1497
190.5 1556
191.5 1539
192.5 1441
193.5 1619
194.5 1434
195.5 1712
196.5 1787
197.5 1429
198.5 1573
199.5 1571
200.5 1675
201.5 1714
202.5 2049
203.5 1795
204.5 2022
205.5 2056
206.5 2005
207.5 2244
208.5 2327
209.5 2349
210.5 2312
211.5 2441
212.5 2633
213.5 2399
214.5 2324
215.5 2393
216.5 2182
217.5 2441
218.5 2380
219.5 2344
220.5 2672
221.5 2593
222.5 2674
223.5 2245
224.5 2205
225.5 2357
226.5 2298
227.5 2398
228.5 2161
229.5 2213
230.5 2215
